2022-06-03 11:44:50 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.common.logger.LoggerFactory[0;39m | using logger: org.apache.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.metadata.DynamicConfigurationServiceNameMapping[0;39m |  [DUBBO] Dubbo service[null] mapped to interface name[com.cashbookcloud.security.user.getAuthorization.service.UserService]., dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] No valid ip found from environment, try to find valid host from DNS., dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Export dubbo service com.cashbookcloud.security.user.getAuthorization.service.RoleService to local registry url : injvm://127.0.0.1/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Register dubbo service com.cashbookcloud.security.user.getAuthorization.service.RoleService url dubbo://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319 to registry registry://localhost:9090/org.apache.dubbo.registry.RegistryService?application=cashbook-user-service&dubbo=2.0.2&pid=16508&qos.enable=false&qos.port=22311&registry=spring-cloud&release=2.7.6&timestamp=1654228253319, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32mcom.alibaba.cloud.dubbo.registry.SpringCloudRegistry[0;39m |  [DUBBO] Register: dubbo://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&release=2.7.6&side=provider&timestamp=1654228253319, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32mcom.alibaba.cloud.dubbo.registry.SpringCloudRegistry[0;39m |  [DUBBO] Subscribe: provider://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Register dubbo service com.cashbookcloud.security.user.getAuthorization.service.RoleService url dubbo://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319 to registry registry://106.12.162.221:8848/org.apache.dubbo.registry.RegistryService?application=cashbook-user-service&dubbo=2.0.2&pid=16508&qos.enable=false&qos.port=22311&registry=nacos&release=2.7.6&timestamp=1654228253319, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Load registry cache file C:\Users\user\.dubbo\dubbo-registry-cashbook-user-service-106.12.162.221-8848.cache, data: {com.cashbookcloud.role.api.service.RoleService=dubbo://172.18.113.87:20896/com.cashbookcloud.role.api.service.RoleService?anyhost=true&application=cashbook-role-service&category=providers&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.role.api.service.RoleService&methods=add,findAllPage,findAllUser,findById,upd,findByName,del,findAllAdmin,findAll&path=com.cashbookcloud.role.api.service.RoleService&pid=14488&protocol=dubbo&release=2.7.6&side=provider&timestamp=1654148458376}, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Register: dubbo://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&release=2.7.6&side=provider&timestamp=1654228253319, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Subscribe: provider://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mcom.alibaba.nacos.naming.client.listener[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319, urls: [empty://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319, urls: [empty://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:53 | [34mINFO [0;39m | [1;33mcom.alibaba.nacos.naming.client.listener[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319, urls: [empty://172.18.113.87:20903/com.cashbookcloud.security.user.getAuthorization.service.RoleService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.user.getAuthorization.service.RoleService&methods=findById&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654228253319], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:54 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.metadata.DynamicConfigurationServiceNameMapping[0;39m |  [DUBBO] Dubbo service[null] mapped to interface name[com.cashbookcloud.security.user.getAuthorization.service.RoleService]., dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:54 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] No valid ip found from environment, try to find valid host from DNS., dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:54 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Export dubbo service org.springframework.security.core.userdetails.UserDetailsService to local registry url : injvm://127.0.0.1/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654228254083, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:54 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Register dubbo service org.springframework.security.core.userdetails.UserDetailsService url dubbo://172.18.113.87:20903/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654228254083 to registry registry://localhost:9090/org.apache.dubbo.registry.RegistryService?application=cashbook-user-service&dubbo=2.0.2&pid=16508&qos.enable=false&qos.port=22311&registry=spring-cloud&release=2.7.6&timestamp=1654228254083, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:54 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32mcom.alibaba.cloud.dubbo.registry.SpringCloudRegistry[0;39m |  [DUBBO] Register: dubbo://172.18.113.87:20903/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-user-service&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=16508&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654228254083, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:54 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32mcom.alibaba.cloud.dubbo.registry.SpringCloudRegistry[0;39m |  [DUBBO] Subscribe: provider://172.18.113.87:20903/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654228254083, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:54 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Register dubbo service org.springframework.security.core.userdetails.UserDetailsService url dubbo://172.18.113.87:20903/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-user-service&bind.ip=172.18.113.87&bind.port=20903&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=16508&qos.enable=false&qos.port=22311&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654228254083 to registry registry://106.12.162.221:8848/org.apache.dubbo.registry.RegistryService?application=cashbook-user-service&dubbo=2.0.2&pid=16508&qos.enable=false&qos.port=22311&registry=nacos&release=2.7.6&timestamp=1654228254083, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:55 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Load registry cache file C:\Users\user\.dubbo\dubbo-registry-cashbook-user-service-106.12.162.221-8848.cache, data: {com.cashbookcloud.role.api.service.RoleService=dubbo://172.18.113.87:20896/com.cashbookcloud.role.api.service.RoleService?anyhost=true&application=cashbook-role-service&category=providers&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.role.api.service.RoleService&methods=add,findAllPage,findAllUser,findById,upd,findByName,del,findAllAdmin,findAll&path=com.cashbookcloud.role.api.service.RoleService&pid=14488&protocol=dubbo&release=2.7.6&side=provider&timestamp=1654148458376}, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-03 11:50:55 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Register: dubbo://172.18.113.87:20903/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-user-service&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=16508&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654228254083, dubbo version: 2.7.6, current host: 172.18.113.87
